,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
2222,Q5678293,Gaspar Juan Escolano,re_spain,Spain,1560.0,historian,europe
2223,Q15430809,Andreas Franckenberger,re_german_world,German world,1536.0,historian,europe
2224,Q2330980,Stanislaus Bornbach,re_central_europe,Central Europe,1530.0,historian,europe
2225,Q63171068,Miguel Ramón Zapater,re_spain,Spain,1628.0,theologian | historian,europe
2226,Q8020909,William of Ware,re_british_islands,British Islands,1260.0,theologian,europe
2227,Q5560131,Jakob Arrhenius,re_nordic_countries,Nordic countries,1642.0,theologian | historian,europe
2228,Q78063197,Jost Grob,re_german_world,German world,1611.0,theologian,europe
2229,Q3171264,Jean Chartier,re_france,France,1390.0,historian,europe
2230,Q1987549,Francesco Giorgi,re_italy,Italy,1466.0,theologian | philosopher,europe
2231,Q100892,Ernst Sonnemann,re_german_world,German world,1630.0,theologian,europe
2232,Q2903711,Heinrich Diesbach,re_german_world,German world,1700.0,chemist,europe
2233,Q3384003,Pierre Billard,re_france,France,1653.0,theologian,europe
2234,Q15452974,Johann Christian Thomae,re_german_world,German world,1668.0,historian,europe
2235,Q7324632,Richard Carpenter,re_british_islands,British Islands,1575.0,theologian,europe
2236,Q16853696,Theodor Ludwig Lau,re_german_world,German world,1670.0,philosopher,europe
2237,Q1378981,Nicolaus Zapf,re_german_world,German world,1600.0,theologian,europe
2238,Q1682302,Jan Táborský,re_central_europe,Central Europe,1500.0,astronomer,europe
2239,Q11928019,John of Montson,re_spain,Spain,1340.0,theologian,europe
2240,Q453933,Angelo Sala,re_german_world,German world,1576.0,chemist,europe
2241,Q1333338,John Gerard,re_british_islands,British Islands,1545.0,botanist,europe
2242,Q104520686,Johann Ulrich Mayer,re_german_world,German world,1616.0,theologian,europe
2243,Q18616404,Arnold Christian Beuthner,re_german_world,German world,1689.0,theologian,europe
2244,Q448557,Alvarus Pelagius,re_spain,Spain,1275.0,theologian,europe
2245,Q5746904,Jørgen Fuiren,re_nordic_countries,Nordic countries,1581.0,botanist,europe
2246,Q55226812,Tullio Crispolti,re_italy,Italy,1510.0,theologian,europe
2247,Q2842385,Ambroise Janvier,re_france,France,1613.0,theologian,europe
2248,Q1539137,Gottfried Cundisius,re_german_world,German world,1599.0,theologian,europe
2249,Q94935967,Michael Schneider,re_german_world,German world,1607.0,theologian,europe
2250,Q1693392,Johann Esich,re_german_world,German world,1557.0,theologian,europe
2251,Q1597679,Heinrich Höck,re_german_world,German world,1700.0,theologian,europe
2252,Q5094294,Chevalier des Marchais,re_france,France,1683.0,geographer,europe
2253,Q2695864,Almannus of Hautvillers,re_france,France,830.0,theologian,europe
2254,Q1695858,Johann Philipp Crollius,re_german_world,German world,1693.0,historian,europe
2255,Q93077088,Pietro Emmanuele,re_italy,Italy,1600.0,mathematician,europe
2256,Q1447856,Franz Kolb,re_german_world,German world,1465.0,theologian,europe
2257,Q3679789,Claude Amèline,re_france,France,1635.0,theologian,europe
2258,Q20890611,Manuel Pimentel,re_portugal,Portugal,1650.0,geographer,europe
2259,Q3633251,Baldassarre Bonaiuti,re_italy,Italy,1336.0,historian,europe
2260,Q19290948,Francesc Torner,re_spain,Spain,1500.0,linguist,europe
2261,Q21637859,Nicolaas van der Horst,re_low_countries,Low countries,1598.0,geographer,europe
2262,Q2300479,Emery Molyneux,re_low_countries,Low countries,1600.0,geographer | mathematician,europe
2263,Q50810349,Fulgenzio Cuniliati,re_italy,Italy,1685.0,theologian,europe
2264,Q5493154,François Alexandre Pierre de Garsault,re_france,France,1693.0,botanist | zoologist,europe
2265,Q111168359,Johann Georg Hochstater,re_german_world,German world,1580.0,theologian,europe
2266,Q74897,Francesco Saverio Quadrio,re_italy,Italy,1695.0,historian,europe
2267,Q58819510,Giuseppe Maria Casotti,re_italy,Italy,1679.0,historian,europe
2268,Q1694905,Johann Jakob Lorez,re_german_world,German world,1697.0,theologian,europe
2269,Q308164,Abdias Trew,re_german_world,German world,1597.0,astronomer | mathematician,europe
2270,Q978985,Leo of Ostia,re_italy,Italy,1046.0,historian,europe
2271,Q1447238,Franz Hildesheim,re_german_world,German world,1551.0,historian,europe
2272,Q1332201,Nicolaus Maurus,re_german_world,German world,1483.0,theologian,europe
2273,Q55281488,Giuseppe Rendina,re_italy,Italy,1608.0,historian,europe
2274,Q99451,Paul Jenisch,re_german_world,German world,1551.0,theologian,europe
2275,Q1617553,Hieronymus Haubold,re_german_world,German world,1535.0,theologian,europe
2276,Q53557376,Alberto Alfieri,re_italy,Italy,1400.0,historian,europe
2277,Q356298,Orderic Vitalis,re_france,France,1075.0,historian,europe
2278,Q581671,Annibale Annibaldi,re_italy,Italy,1220.0,theologian,europe
2279,Q1545075,Gregor Francke,re_german_world,German world,1585.0,theologian,europe
2280,Q540799,Gregory of Rimini,re_german_world,German world,1300.0,theologian | philosopher,europe
2281,Q4792439,Arlotto of Prato,re_italy,Italy,1201.0,theologian,europe
2282,Q511841,Giovanni Battista Morgagni,re_italy,Italy,1682.0,anatomist,europe
2283,Q2589657,Paulus Juusten,re_nordic_countries,Nordic countries,1516.0,historian,europe
2284,Q94869254,Jakob Pflaum,re_german_world,German world,1569.0,theologian,europe
2285,Q28174099,Pierre de Joncourt,re_low_countries,Low countries,1650.0,theologian,europe
2286,Q1693636,Johann Friedrich Olearius,re_german_world,German world,1661.0,theologian,europe
2287,Q435547,Andreas Osiander,re_slav_world,Slav world,1499.0,theologian | mathematician,europe
2288,Q1150798,César Vichard de Saint-Réal,re_france,France,1643.0,historian,europe
2289,Q77212,Johann Joachim Quantz,re_german_world,German world,1697.0,musicologist,europe
2290,Q6818932,Meredith Hanmer,re_british_islands,British Islands,1543.0,historian,europe
2291,Q102490,Evangelista Torricelli,re_italy,Italy,1608.0,physicist | mathematician,europe
2292,Q3768489,Giovanni di Pedrino,re_italy,Italy,1390.0,historian,europe
2293,Q187910,Veit Arnpeck,re_german_world,German world,1440.0,historian,europe
2294,Q471069,Bernold of Constance,re_german_world,German world,1054.0,historian,europe
2295,Q12792057,Janez Lindelauf,re_german_world,German world,1626.0,philosopher,europe
2296,Q106612617,Gregorio Alasia,re_italy,Italy,1578.0,historian,europe
2297,Q12787276,Daniel Calo,re_italy,Italy,1662.0,theologian,europe
2298,Q501468,Andreas von Regensburg,re_german_world,German world,1380.0,historian,europe
2299,Q1567985,Paul Heigel,re_german_world,German world,1640.0,theologian | mathematician,europe
2300,Q104697,August Friedrich Müller,re_german_world,German world,1684.0,philosopher,europe
2301,Q5626,Odo of Deuil,re_france,France,1110.0,historian,europe
2302,Q1915676,Thomas Boston,re_british_islands,British Islands,1676.0,theologian,europe
2303,Q107482734,Carolus Petri,re_low_countries,Low countries,1633.0,theologian,europe
2304,Q1566638,Johannes Gelenius,re_german_world,German world,1585.0,historian,europe
2305,Q29376618,Luigi Novarini,re_italy,Italy,1594.0,theologian,europe
2306,Q94529521,Ottavio Bucelleni,re_german_world,German world,1674.0,philosopher,europe
2307,Q2870578,Aubert Miraeus,re_low_countries,Low countries,1573.0,theologian | historian,europe
2308,Q106084125,Alessandro Altan,re_italy,Italy,1533.0,geographer,europe
2309,Q55679952,Johann Kreiselmann,re_german_world,German world,1574.0,theologian,europe
2310,Q7324836,Richard Collin,re_low_countries,Low countries,1626.0,geographer,europe
2311,Q4481214,Henry Farquharson,re_slav_world,Slav world,1675.0,astronomer | mathematician,europe
2312,Q106613093,Vincenzo Scussa,re_italy,Italy,1620.0,historian,europe
2313,Q1456927,Conrad of Eberbach,re_german_world,German world,1150.0,historian,europe
2314,Q94813096,Wolfgang Schwan,re_german_world,German world,1634.0,theologian,europe
2315,Q55133258,Marcus Maria Struggl,re_german_world,German world,1700.0,theologian,europe
2316,Q1856133,William of Heytesbury,re_british_islands,British Islands,1313.0,philosopher | mathematician,europe
2317,Q1484842,Sebastian Hornmold,re_german_world,German world,1562.0,historian,europe
2318,Q16269751,Niklaus von Flüe,re_german_world,German world,1598.0,theologian,europe
2319,Q3190791,Jérôme Abarca-Bolea-y-Portugal,re_spain,Spain,1500.0,historian,europe
2320,Q383003,Nikephoros Bryennios the Younger,re_balkans,Balkans,1062.0,historian,europe
2321,Q20729798,Abraham Hartwich,re_slav_world,Slav world,1663.0,theologian | historian,europe
2322,Q58234372,Marcus Beumler,re_german_world,German world,1555.0,theologian,europe
2323,Q12878447,Joseph Philagrios,re_balkans,Balkans,1335.0,theologian | philosopher,europe
2324,Q1047964,Caspar Loescher,re_german_world,German world,1636.0,theologian,europe
2325,Q919967,Gonzalo Fernández de Oviedo y Valdés,re_spain,Spain,1478.0,historian | anatomist,europe
2326,Q77417,Lazarus Spengler,re_german_world,German world,1479.0,theologian,europe
2327,Q1617522,Hieronymus Annoni,re_german_world,German world,1697.0,theologian,europe
2328,Q647472,Alexander Guagnini,re_central_europe,Central Europe,1538.0,historian,europe
2329,Q2824030,Adam of Bockenfield,re_british_islands,British Islands,1220.0,philosopher,europe
2330,Q1226984,Ferenc Otrokocsi Fóris,re_central_europe,Central Europe,1648.0,theologian | linguist | philosopher,europe
2331,Q1350818,Peter Collinson,re_british_islands,British Islands,1694.0,botanist,europe
2332,Q94836479,Petrus Zweidler,re_german_world,German world,1570.0,geographer,europe
2333,Q16561582,Jan Morawski,re_central_europe,Central Europe,1633.0,philosopher,europe
2334,Q3383950,Pierre Berthauld,re_france,France,1600.0,historian,europe
2335,Q628758,János Tomka Szászky,re_central_europe,Central Europe,1692.0,historian,europe
2336,Q2904416,Pietro Coppo,re_italy,Italy,1460.0,geographer,europe
2337,Q94871069,Servatius Gallaeus,re_low_countries,Low countries,1627.0,theologian,europe
2338,Q3147472,Ibn Al-Thahabi,re_spain,Spain,901.0,chemist,europe
2339,Q1094674,Claes Janszoon Visscher II,re_low_countries,Low countries,1587.0,geographer,europe
2340,Q2980590,Clément Cyriaque de Mangin,re_france,France,1570.0,mathematician,europe
2341,Q94935757,Ludwig Heinrich Schlosser,re_german_world,German world,1690.0,theologian,europe
2342,Q110163624,Graziano da Brescia,re_italy,Italy,1450.0,theologian,europe
2343,Q6294322,José de Torres,re_spain,Spain,1670.0,musicologist,europe
2344,Q5494013,Axel Kempe,re_nordic_countries,Nordic countries,1623.0,historian,europe
2345,Q1696111,Johann Schelhammer,re_german_world,German world,1540.0,theologian,europe
2346,Q55835522,Andreas Papius,re_low_countries,Low countries,1542.0,musicologist,europe
2347,Q15407143,François de Lanion,re_france,France,1650.0,philosopher,europe
2348,Q95322,Johann Christoph Wolf,re_german_world,German world,1683.0,theologian,europe
2349,Q1019467,Bénédict Turrettini,re_france,France,1588.0,theologian,europe
2350,Q16824678,Ugolino Brunforte,re_italy,Italy,1262.0,historian,europe
2351,Q100257,Joachim Lütkemann,re_german_world,German world,1608.0,theologian,europe
2352,Q12263565,Miguel Elizalde,re_spain,Spain,1619.0,theologian,europe
2353,Q579504,John of Głogów,re_central_europe,Central Europe,1445.0,geographer | astronomer | philosopher | mathematician,europe
2354,Q3159740,Jacques Pernetti,re_france,France,1696.0,historian,europe
2355,Q108815,Salomon Alberti,re_german_world,German world,1540.0,anatomist,europe
2356,Q90469,Johann Funck,re_slav_world,Slav world,1518.0,theologian,europe
2357,Q1359348,Heriger of Lobbes,re_low_countries,Low countries,925.0,historian,europe
2358,Q330967,Emanuel Bowen,re_british_islands,British Islands,1694.0,geographer,europe
2359,Q809291,Barthold Holtzfus,re_central_europe,Central Europe,1659.0,theologian,europe
2360,Q2621738,Costanzo Varolio,re_italy,Italy,1543.0,anatomist,europe
2361,Q21282981,Pieter Bruynsz,re_low_countries,Low countries,1550.0,geographer,europe
2362,Q3173110,Jean Le Royer de Prade,re_france,France,1624.0,historian,europe
2363,Q289847,Étienne Loulié,re_france,France,1654.0,musicologist,europe
2364,Q2284813,Sigismund Weier,re_slav_world,Slav world,1579.0,astronomer | historian | mathematician,europe
2365,Q965593,Charles François d'Abra de Raconis,re_france,France,1580.0,theologian,europe
2366,Q1646176,Johann Wilhelm Neumayr von Ramsla,re_german_world,German world,1572.0,economist,europe
2367,Q1678970,Jakob Dachtler,re_german_world,German world,1525.0,theologian,europe
2368,Q22071440,Johann Philipp Tonsor,re_german_world,German world,1621.0,theologian,europe
2369,Q8012445,William Holmes,re_central_europe,Central Europe,1689.0,historian,europe
2370,Q17354867,Gerolamo Miolo,re_italy,Italy,1530.0,historian,europe
2371,Q463570,Ole Worm,re_nordic_countries,Nordic countries,1588.0,zoologist | physicist | archeologist | historian,europe
2372,Q21544550,Felice Contelori,re_italy,Italy,1588.0,theologian,europe
2373,Q3054644,Henry Noris,re_italy,Italy,1631.0,historian,europe
2374,Q94936384,Johann Andreas Ziegler,re_german_world,German world,1628.0,theologian,europe
2375,Q2476003,Ulrich Hugwald,re_german_world,German world,1496.0,historian,europe
2376,Q1695522,Johann Michaelis,re_german_world,German world,1638.0,theologian,europe
2377,Q76554,Johannes Agricola,re_german_world,German world,1494.0,theologian | philosopher,europe
2378,Q27070471,Antoine de La Faye,re_france,France,1540.0,theologian,europe
2379,Q685566,Philippe Alegambe,re_italy,Italy,1592.0,historian,europe
2380,Q94903672,Johann Georg Arnold,re_german_world,German world,1685.0,philosopher,europe
2381,Q1617596,Hieronymus Rauscher,re_german_world,German world,1500.0,theologian,europe
2382,Q93453484,Manuel de Campos,re_portugal,Portugal,1681.0,mathematician,europe
2383,Q6069059,Pedro Gómez de Bedoya y Paredes,re_spain,Spain,1699.0,geographer,europe
2384,Q21165229,Philibert Collet,re_france,France,1643.0,botanist | historian,europe
2385,Q497313,Andreas Freyhub,re_german_world,German world,1526.0,theologian,europe
2386,Q73427431,Sebastião de Abreu,re_portugal,Portugal,1595.0,theologian | philosopher,europe
2387,Q15821781,Josef Demler,re_german_world,German world,1603.0,theologian,europe
2388,Q3960051,Sicco Polenton,re_italy,Italy,1375.0,philosopher,europe
2389,Q3157529,Jacob Christoph Iselin,re_german_world,German world,1681.0,theologian | historian,europe
2390,Q159933,Dimitrie Cantemir,re_slav_world,Slav world,1674.0,philosopher | linguist | anthropologist | geographer | historian,europe
2391,Q95155064,Jiří Behm,re_central_europe,Central Europe,1621.0,mathematician,europe
2392,Q21544013,Johannes Thomas Freig,re_german_world,German world,1543.0,philosopher,europe
2393,Q3105034,Giacomo Bosio,re_italy,Italy,1544.0,historian,europe
2394,Q47434,Edmond Halley,re_british_islands,British Islands,1656.0,philosopher | physicist | astronomer | mathematician | geographer | geologist | geographer | meteorologist,europe
2395,Q2438022,Tobias Tilemann,re_german_world,German world,1584.0,mathematician,europe
2396,Q1928957,Michael Rackelmann,re_german_world,German world,1505.0,theologian,europe
2397,Q6240116,John Howe,re_british_islands,British Islands,1630.0,theologian,europe
2398,Q666687,Juan de Valdés,re_italy,Italy,1505.0,theologian,europe
2399,Q1927763,Michael Heinrich Krause,re_german_world,German world,1651.0,theologian,europe
2400,Q633066,Archibald Bower,re_british_islands,British Islands,1686.0,historian,europe
2401,Q94926271,Samuel Theodor Schmidt,re_german_world,German world,1682.0,theologian,europe
2402,Q16663523,Martial Mazurier,re_france,France,1505.0,theologian,europe
2403,Q324534,Laonikos Chalkokondyles,re_balkans,Balkans,1423.0,historian,europe
2404,Q88488273,Guglielmo Maramauro,re_italy,Italy,1317.0,theologian,europe
2405,Q94871974,Martin Faber,re_german_world,German world,1536.0,theologian,europe
2406,Q15821159,Johann Baptist Weiganmeir,re_german_world,German world,1587.0,philosopher,europe
2407,Q3701909,Daniele Concina,re_italy,Italy,1687.0,theologian,europe
2408,Q11905959,Antoni Sala,re_spain,Spain,1600.0,philosopher,europe
2409,Q1212308,Sándor Máriássy,re_central_europe,Central Europe,1689.0,theologian,europe
2410,Q311378,Johann Joseph Fux,re_german_world,German world,1660.0,musicologist,europe
2411,Q3161452,James Tyrrell,re_british_islands,British Islands,1642.0,historian,europe
2412,Q1054508,Jean-Baptiste Cotelier,re_france,France,1629.0,theologian,europe
2413,Q1329371,Ēliyyāhû Qapsalî,re_balkans,Balkans,1490.0,historian,europe
2414,Q979574,Filippo Baldinucci,re_italy,Italy,1625.0,historian,europe
2415,Q4798307,Arthur Collins,re_british_islands,British Islands,1682.0,historian,europe
2416,Q55679946,Theodosius Göbel,re_german_world,German world,1637.0,theologian,europe
2417,Q380961,John Foxe,re_british_islands,British Islands,1516.0,theologian | philosopher | historian,europe
2418,Q1782745,Constantine of Kostenets,re_balkans,Balkans,1380.0,philosopher | historian,europe
2419,Q160187,Ole Rømer,re_nordic_countries,Nordic countries,1644.0,astronomer | physicist | mathematician,europe
2420,Q7965083,Walter Harris,re_british_islands,British Islands,1686.0,historian,europe
2421,Q5487543,Henricus Martini Fattbur,re_nordic_countries,Nordic countries,1590.0,theologian,europe
2422,Q77967427,Juan de Cazalla,re_spain,Spain,1500.0,theologian,europe
2423,Q471529,Ludovico Antonio Muratori,re_italy,Italy,1672.0,philosopher | historian,europe
2424,Q9050040,Nicolau Oliver i Fullana,re_low_countries,Low countries,1623.0,geographer | historian,europe
2425,Q5705671,Heliodoro de Paiva,re_portugal,Portugal,1502.0,theologian | philosopher,europe
2426,Q328747,Jean de Joinville,re_france,France,1224.0,historian,europe
2427,Q15486039,James Ware,re_british_islands,British Islands,1594.0,historian,europe
2428,Q1357380,Ernst August Charbonnier,re_german_world,German world,1677.0,botanist,europe
2429,Q188857,Nicolas Boileau-Despréaux,re_france,France,1636.0,historian,europe
2430,Q2080983,Peter Ketzmann,re_german_world,German world,1521.0,theologian,europe
2431,Q55874939,Johann Georg Leutmann,re_german_world,German world,1667.0,mathematician,europe
2432,Q16465120,Mykolas Ginkevičius,re_central_europe,Central Europe,1594.0,philosopher,europe
2433,Q1669758,Ludolph Naaman,re_german_world,German world,1497.0,theologian,europe
2434,Q767668,Antoine Augustin Calmet,re_france,France,1672.0,theologian | historian,europe
2435,Q356769,Clopton Havers,re_british_islands,British Islands,1657.0,anatomist,europe
2436,Q41493652,Pierre le Bibliothécaire,re_france,France,850.0,historian,europe
2437,Q69816,Paul Amman,re_german_world,German world,1634.0,botanist,europe
2438,Q3157640,Jacopo Facciolati,re_italy,Italy,1682.0,linguist,europe
2439,Q109517,Polykarp Leyser IV,re_german_world,German world,1690.0,theologian | philosopher | historian,europe
2440,Q16826800,Isabella Losa,re_spain,Spain,1473.0,theologian,europe
2441,Q2848543,André Rivet,re_low_countries,Low countries,1572.0,theologian,europe
2442,Q3263208,Louis Tralcat,re_france,France,1542.0,theologian,europe
2443,Q19955976,François Ganneron,re_france,France,1590.0,historian,europe
2444,Q55847423,Stephan Brechtel,re_german_world,German world,1523.0,mathematician,europe
2445,Q1512125,Gerhard Meier,re_german_world,German world,1616.0,theologian,europe
