,wikidata_id,individual_name,region_code,region_name,birthyear,meta_occupation,meta_region
4083,Q7411150,Samuel Collins,re_british_islands,British Islands,1576.0,theologian,europe
4084,Q1695876,Johann Philipp Palthen,re_german_world,German world,1672.0,historian,europe
4085,Q1505032,Georg Konrad Rieger,re_german_world,German world,1687.0,theologian,europe
4086,Q3169989,Jean-Roland Malet,re_france,France,1675.0,historian | economist,europe
4087,Q18012061,Johan Caterus,re_low_countries,Low countries,1590.0,theologian,europe
4088,Q3131387,Juan Margarit i Pau,re_italy,Italy,1422.0,historian,europe
4089,Q2421969,Pierre-Claude Fontenay,re_france,France,1683.0,historian,europe
4090,Q454324,Dirck Rembrantsz van Nierop,re_low_countries,Low countries,1610.0,geographer | astronomer | mathematician,europe
4091,Q126738,Pierre Toussain,re_german_world,German world,1499.0,theologian,europe
4092,Q23656544,Antoine Sirmond,re_france,France,1591.0,theologian,europe
4093,Q3182736,John White,re_british_islands,British Islands,1540.0,geographer,europe
4094,Q1668137,Samuel Fischer,re_german_world,German world,1547.0,theologian,europe
4095,Q3379583,Philippe Chifflet,re_france,France,1597.0,theologian,europe
4096,Q30144964,Balthasar Lydius,re_low_countries,Low countries,1576.0,theologian,europe
4097,Q1539686,Gotthilf August Francke,re_german_world,German world,1696.0,theologian,europe
4098,Q94890332,Johann Mayr,re_german_world,German world,1550.0,historian,europe
4099,Q2898894,Bernardino Genga,re_italy,Italy,1620.0,anatomist,europe
4100,Q110162230,Domenico Marin,re_italy,Italy,1565.0,theologian,europe
4101,Q2417458,Theodorus Craanen,re_german_world,German world,1633.0,philosopher | mathematician,europe
4102,Q3768915,Girolamo Dandini,re_italy,Italy,1552.0,theologian,europe
4103,Q1084709,Christoph Crinesius,re_german_world,German world,1584.0,linguist,europe
4104,Q5563817,Giovanni Clericato,re_italy,Italy,1633.0,theologian,europe
4105,Q19955976,François Ganneron,re_france,France,1590.0,historian,europe
4106,Q94797012,Philipp Agricola,re_german_world,German world,1527.0,theologian,europe
4107,Q110148,Heinrich Brewer,re_low_countries,Low countries,1640.0,historian,europe
4108,Q2362815,Jean Le Laboureur,re_france,France,1623.0,historian,europe
4109,Q18674308,Paul Sherlock,re_british_islands,British Islands,1595.0,theologian,europe
4110,Q3618871,Anton Moro,re_italy,Italy,1687.0,geologist | botanist,europe
4111,Q3108184,Giusto Fontanini,re_italy,Italy,1666.0,archeologist,europe
4112,Q347893,Uriel da Costa,re_low_countries,Low countries,1585.0,philosopher,europe
4113,Q861443,Christophe Butkens,re_low_countries,Low countries,1590.0,historian,europe
4114,Q1458439,Friedrich Beurhaus,re_german_world,German world,1536.0,philosopher,europe
4115,Q2870578,Aubert Miraeus,re_low_countries,Low countries,1573.0,theologian | historian,europe
4116,Q78070623,Johann Rudolf Salchli,re_german_world,German world,1688.0,theologian,europe
4117,Q1697195,Johann Bader,re_german_world,German world,1487.0,theologian,europe
4118,Q95679473,Burchard Tappius,re_german_world,German world,1634.0,theologian,europe
4119,Q53557376,Alberto Alfieri,re_italy,Italy,1400.0,historian,europe
4120,Q64236,Berthold Schwarz,re_german_world,German world,1318.0,chemist,europe
4121,Q3340094,Nicolas Bergeron,re_france,France,1505.0,historian,europe
4122,Q18729022,Cornelio Ghirardelli,re_italy,Italy,1501.0,astronomer,europe
4123,Q109858373,Pierre Courcier,re_france,France,1608.0,theologian | philosopher | mathematician,europe
4124,Q63293895,Salvatore Cadana,re_france,France,1597.0,theologian,europe
4125,Q2417341,Theodor Berckelmann,re_german_world,German world,1576.0,theologian,europe
4126,Q5971475,Mogens Madsen,re_nordic_countries,Nordic countries,1527.0,historian,europe
4127,Q76639,Philip Johan von Strahlenberg,re_nordic_countries,Nordic countries,1677.0,geographer,europe
4128,Q6149576,Jan Mączyński,re_central_europe,Central Europe,1520.0,linguist,europe
4129,Q3434764,Robert Céneau,re_france,France,1483.0,theologian | historian,europe
4130,Q3363314,Jørgen Sadolin,re_nordic_countries,Nordic countries,1499.0,theologian,europe
4131,Q87819316,J.-C. Hervieux de Chanteloup,re_france,France,1683.0,zoologist,europe
4132,Q94911765,Matthias Wegelin,re_german_world,German world,1683.0,theologian,europe
4133,Q1904489,Martin Lupáč,re_central_europe,Central Europe,1400.0,theologian,europe
4134,Q1116427,Fortunat Sprecher,re_german_world,German world,1585.0,historian,europe
4135,Q3659004,Carlo Antonio Casnedi,re_spain,Spain,1643.0,theologian,europe
4136,Q1747950,Philipp Scherbe,re_german_world,German world,1553.0,philosopher,europe
4137,Q28212144,Jakob Schaller,re_france,France,1604.0,philosopher,europe
4138,Q756968,Alexandre Exquemelin,re_france,France,1646.0,historian,europe
4139,Q66538695,Vicente Justiniano Antist,re_spain,Spain,1543.0,theologian,europe
4140,Q4295,Peter Abelard,re_france,France,1079.0,theologian | linguist | philosopher | logician,europe
4141,Q2978128,Claude Sallier,re_france,France,1685.0,linguist,europe
4142,Q11328166,Baldassarre Capra,re_italy,Italy,1580.0,astronomer | mathematician,europe
4143,Q55675311,Christian Friedrich Wilisch,re_german_world,German world,1684.0,theologian,europe
4144,Q55122469,Christian Hartsoecker,re_low_countries,Low countries,1619.0,theologian,europe
4145,Q52937,Kristina I of Sweden,re_italy,Italy,1626.0,philosopher,europe
4146,Q2292954,Christian Otter,re_low_countries,Low countries,1598.0,mathematician,europe
4147,Q94931056,Jakob Wetter,re_german_world,German world,1689.0,theologian,europe
4148,Q3771321,Giuseppe Ripamonti,re_italy,Italy,1573.0,historian,europe
4149,Q2044035,Thomas Traherne,re_british_islands,British Islands,1636.0,theologian,europe
4150,Q3568640,William Fulke,re_british_islands,British Islands,1538.0,theologian,europe
4151,Q55373144,Michael Scheffelt,re_german_world,German world,1652.0,mathematician,europe
4152,Q321390,Adam of Balsham,re_british_islands,British Islands,1105.0,philosopher | mathematician,europe
4153,Q3768904,Girolamo Busale,re_italy,Italy,1520.0,theologian,europe
4154,Q18945215,Donato Rossetti,re_italy,Italy,1633.0,philosopher | mathematician,europe
4155,Q75373,Johannes de Cuba,re_german_world,German world,1430.0,botanist | pharmacologist,europe
4156,Q107183,Johannes Aesticampianus,re_german_world,German world,1457.0,theologian | botanist,europe
4157,Q1884528,Magnus Crusius,re_german_world,German world,1697.0,theologian,europe
4158,Q3499309,Torquato Accetto,re_italy,Italy,1598.0,philosopher,europe
4159,Q55124197,Erhard Dürsteler,re_german_world,German world,1678.0,historian,europe
4160,Q3609641,Alerame Traversagni,re_italy,Italy,1400.0,historian,europe
4161,Q21006183,Matteo Egizio,re_italy,Italy,1674.0,historian,europe
4162,Q5481227,Francis Harold,re_british_islands,British Islands,1700.0,historian,europe
4163,Q527567,Pedro Jaime Esteve,re_spain,Spain,1500.0,botanist,europe
4164,Q2416452,Giovanni Battista Adriani,re_italy,Italy,1513.0,historian,europe
4165,Q486426,Anarg von Wildenfels,re_german_world,German world,1490.0,theologian,europe
4166,Q15407221,Jean-Robert Chouet,re_france,France,1642.0,physicist,europe
4167,Q94915704,Christoph Frick,re_german_world,German world,1577.0,theologian | musicologist,europe
4168,Q101438918,Piero Parenti,re_italy,Italy,1450.0,historian,europe
4169,Q1091103,Catharine Trotter,re_british_islands,British Islands,1674.0,philosopher,europe
4170,Q78433,Johannes Clajus,re_german_world,German world,1535.0,theologian,europe
4171,Q3340826,Nicolas Tindal,re_british_islands,British Islands,1688.0,historian,europe
4172,Q5109870,Christian Lupus,re_low_countries,Low countries,1612.0,theologian | historian,europe
4173,Q2368376,Richard of Devizes,re_british_islands,British Islands,1150.0,historian,europe
4174,Q1109556,Laurentius David Bollhagen,re_central_europe,Central Europe,1683.0,theologian,europe
4175,Q591431,Anton Lauterbach,re_german_world,German world,1502.0,theologian,europe
4176,Q498747,Andreas Kesler,re_german_world,German world,1595.0,theologian,europe
4177,Q1355663,Tadeáš Hájek,re_central_europe,Central Europe,1525.0,astronomer | mathematician,europe
4178,Q994018,Bruno,re_italy,Italy,1100.0,theologian,europe
4179,Q4283092,Marcin of Urzędów,re_central_europe,Central Europe,1500.0,botanist,europe
4180,Q41688325,Christian Funck,re_german_world,German world,1659.0,historian,europe
4181,Q2141110,Reinhard Wolf,re_german_world,German world,1590.0,theologian,europe
4182,Q21684999,Jean Paul de Rome d'Ardène,re_france,France,1690.0,botanist,europe
4183,Q61715539,Traugott Schreber,re_german_world,German world,1671.0,geographer,europe
4184,Q23814869,Jacques Gaitte,re_france,France,1650.0,theologian,europe
4185,Q57466,Christoph Scheiner,re_central_europe,Central Europe,1575.0,astronomer | physicist | mathematician,europe
4186,Q94578542,Johann Heinrich Ramhofsky von Ramhofen,re_central_europe,Central Europe,1700.0,historian,europe
4187,Q1690182,Joachim Holtze,re_central_europe,Central Europe,1683.0,theologian,europe
4188,Q1596838,Heinrich Brennwald,re_german_world,German world,1478.0,historian,europe
4189,Q1700274,Paul Röber,re_german_world,German world,1587.0,theologian,europe
4190,Q17301815,Juan Luís de Moncada,re_spain,Spain,1585.0,historian,europe
4191,Q311823,Geminiano Montanari,re_italy,Italy,1633.0,astronomer | mathematician,europe
4192,Q3170906,Jean Boulenger,re_france,France,1550.0,mathematician,europe
4193,Q85894,Henry of Kalkar,re_german_world,German world,1328.0,theologian,europe
4194,Q94934285,Johann Conrad Fries,re_german_world,German world,1682.0,theologian,europe
4195,Q5439205,Fazio Cardano,re_italy,Italy,1444.0,mathematician,europe
4196,Q350427,John Jewel,re_british_islands,British Islands,1522.0,theologian,europe
4197,Q23955355,Francesco Scacchi,re_italy,Italy,1577.0,historian,europe
4198,Q2287411,Simon Bornmeister,re_german_world,German world,1632.0,theologian,europe
4199,Q94577194,Andreas Wolan,re_central_europe,Central Europe,1530.0,theologian,europe
4200,Q164047,Alexander Pope,re_british_islands,British Islands,1688.0,philosopher,europe
4201,Q4213287,Grigory Kapustin,re_slav_world,Slav world,1700.0,geologist,europe
4202,Q12720245,Alexander de Hungaria,re_central_europe,Central Europe,1260.0,theologian,europe
4203,Q5316205,Durandus of Troarn,re_france,France,1100.0,theologian,europe
4204,Q65409,Johann Gottlieb Heineccius,re_german_world,German world,1681.0,philosopher,europe
4205,Q1963296,Samiilo Vasyliovych Velychko,re_slav_world,Slav world,1670.0,historian,europe
4206,Q116172,Christopher Glaser,re_france,France,1615.0,chemist,europe
4207,Q1874795,Ludwig Molitor,re_german_world,German world,1620.0,theologian,europe
4208,Q1694790,Johannes Isenmann,re_german_world,German world,1495.0,theologian,europe
4209,Q29862891,Pietro Francesco Zini,re_italy,Italy,1520.0,theologian,europe
4210,Q522719,César-Egasse du Boulay,re_france,France,1600.0,historian,europe
4211,Q3740174,Conrad Quensel,re_nordic_countries,Nordic countries,1676.0,astronomer | mathematician,europe
4212,Q11686350,Joan Baptista Coratjà,re_spain,Spain,1661.0,astronomer | mathematician,europe
4213,Q12767770,Jakub Pribicer,re_central_europe,Central Europe,1539.0,astronomer,europe
4214,Q71395,Johann Abraham Ihle,re_german_world,German world,1627.0,astronomer,europe
4215,Q923800,Honoré Fabri,re_italy,Italy,1607.0,theologian | astronomer | physicist | mathematician,europe
4216,Q41568,Michel de Montaigne,re_france,France,1533.0,philosopher,europe
4217,Q689611,Jakob Hermann,re_german_world,German world,1678.0,mathematician,europe
4218,Q6700397,Luis Cabrera de Córdoba,re_spain,Spain,1559.0,historian,europe
4219,Q18546734,Randolph Crew,re_british_islands,British Islands,1631.0,geographer,europe
4220,Q1401,Petrarch,re_italy,Italy,1304.0,philosopher,europe
4221,Q463469,Pierre Bourdelot,re_france,France,1610.0,anatomist,europe
4222,Q330591,Abraham Scultetus,re_german_world,German world,1566.0,theologian,europe
4223,Q1677770,Jacobus Probst,re_german_world,German world,1486.0,theologian,europe
4224,Q116098,Joachim Vadian,re_german_world,German world,1484.0,theologian | historian,europe
4225,Q1100094,Clemens Sender,re_german_world,German world,1475.0,historian,europe
4226,Q76035,Johann Gottlob Carpzov,re_german_world,German world,1679.0,theologian,europe
4227,Q1696688,Johann Wolfgang Kipping,re_german_world,German world,1695.0,historian,europe
4228,Q21209072,Stefano da San Gregorio,re_italy,Italy,1601.0,mathematician,europe
4229,Q15433745,Stephan Roth,re_german_world,German world,1492.0,theologian,europe
4230,Q94901433,Gerhard Helfrich von Preuschen,re_german_world,German world,1694.0,theologian,europe
4231,Q562265,John Harris,re_british_islands,British Islands,1666.0,philosopher | mathematician,europe
4232,Q21545195,Gerhard Matthisius,re_german_world,German world,1522.0,theologian,europe
4233,Q947994,Raymond of Sabunde,re_france,France,1385.0,philosopher,europe
4234,Q281661,Robert Morison,re_british_islands,British Islands,1620.0,botanist,europe
4235,Q55193335,Johann Schmidt,re_german_world,German world,1639.0,theologian,europe
4236,Q76873,Johann Tetzel,re_german_world,German world,1460.0,theologian,europe
4237,Q1870044,Lorenz Bodock,re_german_world,German world,1607.0,theologian,europe
4238,Q1136840,Leonardo Dati,re_italy,Italy,1360.0,geographer,europe
4239,Q4396789,Pierre Roques,re_german_world,German world,1685.0,theologian,europe
4240,Q15455966,Johann Anton Strubberg,re_german_world,German world,1696.0,theologian,europe
4241,Q7341485,Robert Alyngton,re_british_islands,British Islands,1355.0,philosopher,europe
4242,Q18379822,Galeazzo di Santa Sofia,re_italy,Italy,1352.0,anatomist,europe
4243,Q3401937,Thomas Carte,re_british_islands,British Islands,1686.0,historian,europe
4244,Q8770846,Duarte Galvão,re_portugal,Portugal,1446.0,historian,europe
4245,Q920563,"Jean Charles, Chevalier Folard",re_france,France,1669.0,historian,europe
4246,Q15454152,Zacharias Grape,re_german_world,German world,1637.0,theologian,europe
4247,Q41973,Ulrik Huber,re_low_countries,Low countries,1636.0,philosopher | historian,europe
4248,Q768718,Francisco Correa de Araujo,re_spain,Spain,1584.0,musicologist,europe
4249,Q1433369,Johannes Garcaeus,re_german_world,German world,1530.0,theologian,europe
4250,Q356298,Orderic Vitalis,re_france,France,1075.0,historian,europe
4251,Q3081557,Francis Line,re_low_countries,Low countries,1595.0,physicist | mathematician,europe
4252,Q518705,André Félibien,re_france,France,1619.0,historian,europe
4253,Q318037,Vincenzo Viviani,re_italy,Italy,1622.0,astronomer | physicist | mathematician,europe
4254,Q3106368,Gilles Macé,re_france,France,1586.0,astronomer | mathematician,europe
4255,Q1382991,Ewaldus Schrevelius,re_low_countries,Low countries,1575.0,botanist,europe
4256,Q63484,Christian Knorr von Rosenroth,re_german_world,German world,1636.0,theologian | philosopher,europe
4257,Q1562419,Johann Gustav Reinbeck,re_german_world,German world,1683.0,theologian,europe
4258,Q1974885,Alexander Neckam,re_british_islands,British Islands,1157.0,theologian | philosopher,europe
4259,Q107696052,Matthias Gertman,re_france,France,1614.0,theologian,europe
4260,Q1505568,Georg Pasch,re_german_world,German world,1661.0,theologian,europe
4261,Q94934890,Johann Meckhardt,re_german_world,German world,1507.0,theologian,europe
4262,Q106864241,Etienne de Melles,re_france,France,1620.0,philosopher,europe
4263,Q94933249,Johannes Werner,re_central_europe,Central Europe,1650.0,theologian,europe
4264,Q55193245,Johann Friedrich Mieg,re_low_countries,Low countries,1642.0,theologian,europe
4265,Q5849201,Esteban de Corbera,re_spain,Spain,1563.0,historian,europe
4266,Q94920133,Andreas Hirsch,re_german_world,German world,1632.0,musicologist,europe
4267,Q60351,Sebastian Brant,re_france,France,1458.0,philosopher,europe
4268,Q2857377,Antonio Neri,re_italy,Italy,1576.0,chemist,europe
4269,Q1381719,William Paterson,re_british_islands,British Islands,1658.0,economist,europe
4270,Q3028676,Diogo Barbosa Machado,re_france,France,1682.0,historian,europe
4271,Q763720,Andrea Benincasa,re_italy,Italy,1450.0,geographer,europe
4272,Q3175845,Jean Parmentier,re_france,France,1494.0,geographer,europe
4273,Q1231843,Roger of Howden,re_central_europe,Central Europe,1200.0,historian,europe
4274,Q17325464,Nicolaus Sauerwaldt,re_german_world,German world,1638.0,theologian,europe
4275,Q16557390,Francesco Rossi,re_italy,Italy,1627.0,musicologist,europe
4276,Q56389211,György Purkircher,re_central_europe,Central Europe,1530.0,botanist,europe
4277,Q1334699,Emanuel König,re_german_world,German world,1658.0,physicist,europe
4278,Q1438503,Johann Wilhelm Grötzsch,re_german_world,German world,1688.0,theologian,europe
4279,Q431174,Thomas Rymer,re_british_islands,British Islands,1641.0,historian,europe
4280,Q106701,Gottlieb Fabricius,re_german_world,German world,1681.0,theologian,europe
